assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4354761,CHEMBL4447173,CCN(CCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,4.86,CCN(CCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1
CHEMBL4354761,CHEMBL4562783,CCN(CCCCCCCCCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,4.63,CCN(CCCCCCCCCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1
CHEMBL4354761,CHEMBL4572109,CC(=O)c1ccc(OCCCN2CCC(Cc3ccccc3)CC2)cc1O,4.73,CC(=O)c1ccc(OCCCN2CCC(Cc3ccccc3)CC2)cc1O
CHEMBL4354761,CHEMBL4438605,COc1cc2c(cc1OC)CN(CCCOc1ccc(C(C)=O)c(O)c1)CC2,4.86,COc1cc2c(cc1OC)CN(CCCOc1ccc(C(C)=O)c(O)c1)CC2
CHEMBL4354761,CHEMBL4473610,CCN(CC)CCCOc1ccc(C(C)=O)c(O)c1,4.79,CCN(CC)CCCOc1ccc(C(C)=O)c(O)c1
CHEMBL4354761,CHEMBL4524259,CC(=O)c1ccc(OCCCCCCCCCN2CCN(Cc3ccccc3)CC2)cc1O,4.67,CC(=O)c1ccc(OCCCCCCCCCN2CCN(Cc3ccccc3)CC2)cc1O
CHEMBL4354761,CHEMBL4445756,CC(=O)c1ccc(OCCN2CCN(Cc3ccccc3)CC2)cc1O,4.99,CC(=O)c1ccc(OCCN2CCN(Cc3ccccc3)CC2)cc1O
CHEMBL4354761,CHEMBL4456192,CCN(CCCCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,4.53,CCN(CCCCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1
CHEMBL4354761,CHEMBL4582111,CC(=O)c1ccc(OCCCCCCCCCCN2CCN(Cc3ccccc3)CC2)cc1O,4.76,CC(=O)c1ccc(OCCCCCCCCCCN2CCN(Cc3ccccc3)CC2)cc1O
CHEMBL4354761,CHEMBL4542187,CCN(CCCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,4.78,CCN(CCCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1
CHEMBL4354761,CHEMBL4450361,CCN(CCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,4.83,CCN(CCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1
CHEMBL4354761,CHEMBL4457307,CC(=O)c1ccc(OCCCCN2CCC(Cc3ccccc3)CC2)cc1O,4.87,CC(=O)c1ccc(OCCCCN2CCC(Cc3ccccc3)CC2)cc1O
CHEMBL4354761,CHEMBL4519989,CC(=O)c1ccc(OCCCCCCCCCCN2CCC(Cc3ccccc3)CC2)cc1O,4.67,CC(=O)c1ccc(OCCCCCCCCCCN2CCC(Cc3ccccc3)CC2)cc1O
CHEMBL4354761,CHEMBL4592043,CC(=O)c1ccc(OCCCCCN2CCC(Cc3ccccc3)CC2)cc1O,4.68,CC(=O)c1ccc(OCCCCCN2CCC(Cc3ccccc3)CC2)cc1O
CHEMBL4354761,CHEMBL4467682,CC(=O)c1ccc(OCCCN2CCC(c3ccccc3)CC2)cc1O,4.7,CC(=O)c1ccc(OCCCN2CCC(c3ccccc3)CC2)cc1O
CHEMBL4354761,CHEMBL4460654,CCN(CC)CCCCOc1ccc(C(C)=O)c(O)c1,4.65,CCN(CC)CCCCOc1ccc(C(C)=O)c(O)c1
CHEMBL4354761,CHEMBL4513777,CC(=O)c1ccc(OCCCCCN2CCc3ccccc3C2)cc1O,4.82,CC(=O)c1ccc(OCCCCCN2CCc3ccccc3C2)cc1O
CHEMBL4686672,CHEMBL4756054,COc1cc(/C=C/C(=O)N2CCCCC2)ccc1OC(=O)N(c1ccccc1)c1ccccc1,4.66,COc1cc(/C=C/C(=O)N2CCCCC2)ccc1OC(=O)N(c1ccccc1)c1ccccc1
CHEMBL4686672,CHEMBL4779514,CCN(CC)C(=O)Oc1ccc(/C=C/C(=O)N2CCc3ccccc3C2)cc1OC,5.18,CCN(CC)C(=O)Oc1ccc(/C=C/C(=O)N2CCc3ccccc3C2)cc1OC
CHEMBL4686672,CHEMBL4740081,CCN(CC)C(=O)Oc1ccc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)cc1OC,4.63,CCN(CC)C(=O)Oc1ccc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)cc1OC
CHEMBL4686672,CHEMBL4787165,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N2CCC(Cc3ccccc3)CC2)cc1OC,5.12,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N2CCC(Cc3ccccc3)CC2)cc1OC
CHEMBL4686672,CHEMBL4759959,COc1cc(/C=C/C(=O)N2CCc3ccccc3C2)ccc1OC(=O)N(C)C,5.01,COc1cc(/C=C/C(=O)N2CCc3ccccc3C2)ccc1OC(=O)N(C)C
CHEMBL4686672,CHEMBL4793075,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N2CCc3ccccc3C2)cc1OC,5.28,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N2CCc3ccccc3C2)cc1OC
CHEMBL4686672,CHEMBL4762548,CCN(Cc1ccccc1)C(=O)/C=C/c1ccc(OC(=O)N(c2ccccc2)c2ccccc2)c(OC)c1,4.8,CCN(Cc1ccccc1)C(=O)/C=C/c1ccc(OC(=O)N(c2ccccc2)c2ccccc2)c(OC)c1
CHEMBL4686672,CHEMBL4747710,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N2CCCCC2)cc1OC,4.79,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N2CCCCC2)cc1OC
CHEMBL4686672,CHEMBL4777412,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N2CCc3ccccc3C2)cc1,5.08,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N2CCc3ccccc3C2)cc1
CHEMBL4686672,CHEMBL4750360,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)cc1,4.67,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)cc1
CHEMBL4686672,CHEMBL4762653,COc1cc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)ccc1OC(=O)N(c1ccccc1)c1ccccc1,4.5,COc1cc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)ccc1OC(=O)N(c1ccccc1)c1ccccc1
CHEMBL4686672,CHEMBL4761179,CCN(CC)C(=O)Oc1ccc(/C=C/C(=O)N2CCC(Cc3ccccc3)CC2)cc1OC,5.29,CCN(CC)C(=O)Oc1ccc(/C=C/C(=O)N2CCC(Cc3ccccc3)CC2)cc1OC
CHEMBL4686672,CHEMBL4759355,COc1cc(/C=C/C(=O)N2CCC(Cc3ccccc3)CC2)ccc1OC(=O)N(c1ccccc1)c1ccccc1,4.88,COc1cc(/C=C/C(=O)N2CCC(Cc3ccccc3)CC2)ccc1OC(=O)N(c1ccccc1)c1ccccc1
CHEMBL4686672,CHEMBL4792013,COc1cc(/C=C/C(=O)N2CCC(Cc3ccccc3)CC2)ccc1OC(=O)N(C)C,5.05,COc1cc(/C=C/C(=O)N2CCC(Cc3ccccc3)CC2)ccc1OC(=O)N(C)C
CHEMBL4686672,CHEMBL4800310,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N(CC)Cc2ccccc2)cc1OC,5.02,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N(CC)Cc2ccccc2)cc1OC
CHEMBL4686672,CHEMBL4789995,CCN(CC)C(=O)/C=C/c1ccc(OC(=O)N(C)C)c(OC)c1,4.5,CCN(CC)C(=O)/C=C/c1ccc(OC(=O)N(C)C)c(OC)c1
CHEMBL4686672,CHEMBL4741070,COc1cc(/C=C/C(=O)N2CCc3ccccc3C2)ccc1OC(=O)N(C)OC,5.17,COc1cc(/C=C/C(=O)N2CCc3ccccc3C2)ccc1OC(=O)N(C)OC
CHEMBL4686672,CHEMBL4756176,COc1cc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)ccc1OC(=O)N(C)C,4.78,COc1cc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)ccc1OC(=O)N(C)C
CHEMBL4686672,CHEMBL4748948,COc1cc(/C=C/C(=O)N2CCCCC2)ccc1OC(=O)N(C)C,4.49,COc1cc(/C=C/C(=O)N2CCCCC2)ccc1OC(=O)N(C)C
CHEMBL4686672,CHEMBL4776936,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N2CCC(Cc3ccccc3)CC2)cc1,5.11,CCN(C)C(=O)Oc1ccc(/C=C/C(=O)N2CCC(Cc3ccccc3)CC2)cc1
CHEMBL4686672,CHEMBL4745075,COc1cc(/C=C/C(=O)N2CCc3ccccc3C2)ccc1OC(=O)N(c1ccccc1)c1ccccc1,4.91,COc1cc(/C=C/C(=O)N2CCc3ccccc3C2)ccc1OC(=O)N(c1ccccc1)c1ccccc1
CHEMBL4812791,CHEMBL4850189,C#CCNC1CCc2c(SCc3ccc(F)c(F)c3)cccc21,5.58,C#CCNC1CCc2c(SCc3ccc(F)c(F)c3)cccc21
CHEMBL4812791,CHEMBL4868008,C#CCNC1CCc2c(SCc3ccc(Br)cc3)cccc21,5.88,C#CCNC1CCc2c(SCc3ccc(Br)cc3)cccc21
CHEMBL4812791,CHEMBL4868937,C#CCNC1CCc2c(SCc3cccc(F)c3)cccc21,5.83,C#CCNC1CCc2c(SCc3cccc(F)c3)cccc21
CHEMBL4812791,CHEMBL4851258,C#CCNC1CCc2c(SCCc3ccc(C)cc3)cccc21,4.59,C#CCNC1CCc2c(SCCc3ccc(C)cc3)cccc21
CHEMBL4812791,CHEMBL4860050,C#CCNC1CCc2c(SCc3cccc(C(F)(F)F)c3)cccc21,8.33,C#CCNC1CCc2c(SCc3cccc(C(F)(F)F)c3)cccc21
CHEMBL4812791,CHEMBL4873465,C#CCNC1CCc2c(SCc3ccc(F)cc3F)cccc21,5.61,C#CCNC1CCc2c(SCc3ccc(F)cc3F)cccc21
CHEMBL4812791,CHEMBL4857349,C#CCNC1CCc2c(SCc3cccc(Cl)c3)cccc21,4.63,C#CCNC1CCc2c(SCc3cccc(Cl)c3)cccc21
CHEMBL4812791,CHEMBL4875936,C#CCNC1CCc2c(SCc3ccc(C(F)(F)F)cc3)cccc21,5.01,C#CCNC1CCc2c(SCc3ccc(C(F)(F)F)cc3)cccc21
CHEMBL4812791,CHEMBL4865811,C#CCNC1CCc2c(NCc3cccc(C(F)(F)F)c3)cccc21,5.29,C#CCNC1CCc2c(NCc3cccc(C(F)(F)F)c3)cccc21
CHEMBL4812791,CHEMBL4868641,C#CCNC1CCc2c(SCCc3ccc(Br)cc3)cccc21,4.07,C#CCNC1CCc2c(SCCc3ccc(Br)cc3)cccc21
CHEMBL4812791,CHEMBL4875992,C#CCNC1CCc2c(SCc3ccc(OC)cc3)cccc21,5.72,C#CCNC1CCc2c(SCc3ccc(OC)cc3)cccc21
CHEMBL4812791,CHEMBL4861804,C#CCNC1CCc2c(SCCc3cccc(C)c3)cccc21,9.46,C#CCNC1CCc2c(SCCc3cccc(C)c3)cccc21
CHEMBL4812791,CHEMBL4853169,C#CCNC1CCc2c(SCCc3ccc(Cl)c(Cl)c3)cccc21,5.42,C#CCNC1CCc2c(SCCc3ccc(Cl)c(Cl)c3)cccc21
CHEMBL4812791,CHEMBL4864573,C#CCNC1CCc2c(SCc3cccc(OC)c3)cccc21,5.5,C#CCNC1CCc2c(SCc3cccc(OC)c3)cccc21
CHEMBL4812791,CHEMBL4874605,C#CCNC1CCc2c(SCCc3cccc(Br)c3)cccc21,4.52,C#CCNC1CCc2c(SCCc3cccc(Br)c3)cccc21
CHEMBL4812791,CHEMBL4877335,C#CCNC1CCc2c(SCCc3ccc(F)c(F)c3)cccc21,5.49,C#CCNC1CCc2c(SCCc3ccc(F)c(F)c3)cccc21
CHEMBL4812791,CHEMBL4853325,C#CCNC1CCc2c(SCc3ccc(C)cc3)cccc21,5.81,C#CCNC1CCc2c(SCc3ccc(C)cc3)cccc21
CHEMBL4812791,CHEMBL4864153,C#CCNC1CCc2c(OCc3cccc(C(F)(F)F)c3)cccc21,5.19,C#CCNC1CCc2c(OCc3cccc(C(F)(F)F)c3)cccc21
CHEMBL4812791,CHEMBL4858339,C#CCNC1CCc2c(SCCc3ccc(OC)cc3)cccc21,4.21,C#CCNC1CCc2c(SCCc3ccc(OC)cc3)cccc21
CHEMBL4812791,CHEMBL4866427,C#CCNC1CCc2c(SCCc3ccc(C(F)(F)F)cc3)cccc21,4.79,C#CCNC1CCc2c(SCCc3ccc(C(F)(F)F)cc3)cccc21
CHEMBL4812791,CHEMBL4871614,C#CCNC1CCc2c(SCCc3cccc(Cl)c3)cccc21,4.08,C#CCNC1CCc2c(SCCc3cccc(Cl)c3)cccc21
CHEMBL4812791,CHEMBL4854062,C#CCNC1CCc2c(SCCc3cccc(OC)c3)cccc21,4.54,C#CCNC1CCc2c(SCCc3cccc(OC)c3)cccc21
CHEMBL4812791,CHEMBL4860189,C#CCNC1CCc2c(SCCc3ccc(Cl)cc3)cccc21,4.96,C#CCNC1CCc2c(SCCc3ccc(Cl)cc3)cccc21
CHEMBL4812791,CHEMBL4866653,C#CCNC1CCc2c(SCc3ccc(Cl)c(Cl)c3)cccc21,5.55,C#CCNC1CCc2c(SCc3ccc(Cl)c(Cl)c3)cccc21
CHEMBL4812791,CHEMBL4862202,C#CCNC1CCc2c(SCCc3cccc(F)c3)cccc21,5.37,C#CCNC1CCc2c(SCCc3cccc(F)c3)cccc21
CHEMBL4812791,CHEMBL4877328,C#CCNC1CCc2c(SCc3ccc(Cl)cc3Cl)cccc21,5.42,C#CCNC1CCc2c(SCc3ccc(Cl)cc3Cl)cccc21
CHEMBL4812791,CHEMBL4877043,C#CCNC1CCc2c(SCCc3cccc(C(F)(F)F)c3)cccc21,5.43,C#CCNC1CCc2c(SCCc3cccc(C(F)(F)F)c3)cccc21
CHEMBL4812791,CHEMBL4871606,C#CCNC1CCc2c(SCc3ccc4ccccc4c3)cccc21,5.3,C#CCNC1CCc2c(SCc3ccc4ccccc4c3)cccc21
CHEMBL4813510,CHEMBL4851829,COc1ccc2c(=O)c(/C=C/c3ccc(O)cc3)coc2c1,7.33,COc1ccc2c(=O)c(C=Cc3ccc(O)cc3)coc2c1
CHEMBL4813510,CHEMBL4877717,COc1ccc2c(=O)c(/C=C/c3cc(OC)c(OC)c(OC)c3)coc2c1,7.68,COc1ccc2c(=O)c(/C=C/c3cc(OC)c(OC)c(OC)c3)coc2c1
CHEMBL4813510,CHEMBL4846272,COc1ccc2c(=O)c(/C=C/c3ccc(OC)c(OC)c3)coc2c1,7.48,COc1ccc2c(=O)c(/C=C/c3ccc(OC)c(OC)c3)coc2c1
CHEMBL4813510,CHEMBL4875706,CN(C)c1ccc(/C=C/c2coc3ccccc3c2=O)cc1,7.32,CN(C)c1ccc(/C=C/c2coc3ccccc3c2=O)cc1
CHEMBL4813510,CHEMBL4862167,COc1ccc(/C=C/c2coc3ccccc3c2=O)cc1,7.54,COc1ccc(/C=C/c2coc3ccccc3c2=O)cc1
CHEMBL4813510,CHEMBL4876842,COc1ccc2c(=O)c(/C=C/c3ccccc3)coc2c1,7.8,COc1ccc2c(=O)c(/C=C/c3ccccc3)coc2c1
CHEMBL4813510,CHEMBL4847545,COc1ccc2c(=O)c(/C=C/c3ccc(Cl)cc3)coc2c1,8.66,COc1ccc2c(=O)c(/C=C/c3ccc(Cl)cc3)coc2c1
CHEMBL4813510,CHEMBL4877743,COc1ccc2occ(/C=C/c3ccc(Cl)cc3)c(=O)c2c1,7.55,COc1ccc2occ(/C=C/c3ccc(Cl)cc3)c(=O)c2c1
CHEMBL4813510,CHEMBL4849229,COc1cc(/C=C/c2coc3ccccc3c2=O)cc(OC)c1OC,6.64,COc1cc(/C=C/c2coc3ccccc3c2=O)cc(OC)c1OC
CHEMBL4813510,CHEMBL4869187,COc1ccc2c(=O)c(/C=C/c3ccc(N(C)C)cc3)coc2c1,8.21,COc1ccc2c(=O)c(/C=C/c3ccc(N(C)C)cc3)coc2c1
CHEMBL4813510,CHEMBL4875710,COc1ccc2occ(/C=C/c3ccc(N(C)C)cc3)c(=O)c2c1,6.64,COc1ccc2occ(/C=C/c3ccc(N(C)C)cc3)c(=O)c2c1
CHEMBL4813510,CHEMBL4865269,COc1ccc2occ(/C=C/c3ccc(OC)c(OC)c3)c(=O)c2c1,6.1,COc1ccc2occ(/C=C/c3ccc(OC)c(OC)c3)c(=O)c2c1
CHEMBL4813510,CHEMBL4868895,COc1ccc2occ(/C=C/c3cc(OC)c(OC)c(OC)c3)c(=O)c2c1,5.6,COc1ccc2occ(/C=C/c3cc(OC)c(OC)c(OC)c3)c(=O)c2c1
CHEMBL4813510,CHEMBL4871027,COc1ccc2occ(/C=C/c3ccc(O)cc3)c(=O)c2c1,6.48,COc1ccc2occ(C=Cc3ccc(O)cc3)c(=O)c2c1
CHEMBL4813510,CHEMBL4875421,COc1ccc2occ(/C=C/c3ccccc3)c(=O)c2c1,7.12,COc1ccc2occ(/C=C/c3ccccc3)c(=O)c2c1
CHEMBL4813510,CHEMBL1241163,O=c1c(/C=C/c2ccccc2)coc2ccccc12,7.57,O=c1c(/C=C/c2ccccc2)coc2ccccc12
CHEMBL4813510,CHEMBL4876665,O=c1c(/C=C/c2ccc(F)cc2)coc2ccccc12,8.07,O=c1c(/C=C/c2ccc(F)cc2)coc2ccccc12
CHEMBL4813510,CHEMBL4865050,COc1ccc2c(=O)c(/C=C/c3ccc(F)cc3)coc2c1,8.51,COc1ccc2c(=O)c(/C=C/c3ccc(F)cc3)coc2c1
CHEMBL4813510,CHEMBL1241257,O=c1c(/C=C/c2ccc(Cl)cc2)coc2ccccc12,8.23,O=c1c(/C=C/c2ccc(Cl)cc2)coc2ccccc12
CHEMBL4813510,CHEMBL4852438,COc1ccc2occ(/C=C/c3ccc(F)cc3)c(=O)c2c1,7.47,COc1ccc2occ(/C=C/c3ccc(F)cc3)c(=O)c2c1
CHEMBL4813510,CHEMBL4872807,COc1ccc(/C=C/c2coc3ccccc3c2=O)cc1OC,6.8,COc1ccc(/C=C/c2coc3ccccc3c2=O)cc1OC
CHEMBL4813510,CHEMBL4876442,COc1ccc(/C=C/c2coc3ccc(OC)cc3c2=O)cc1,6.82,COc1ccc(/C=C/c2coc3ccc(OC)cc3c2=O)cc1
CHEMBL4813510,CHEMBL4852741,O=c1c(/C=C/c2ccc(O)cc2)coc2ccccc12,7.43,O=c1c(C=Cc2ccc(O)cc2)coc2ccccc12
CHEMBL4813510,CHEMBL4865494,COc1ccc(/C=C/c2coc3cc(OC)ccc3c2=O)cc1,8.17,COc1ccc(/C=C/c2coc3cc(OC)ccc3c2=O)cc1
CHEMBL4816020,CHEMBL4874405,CCN(CCCCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccc(N(C)C)cc1,5.64,CCN(CCCCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccc(N(C)C)cc1
CHEMBL4816020,CHEMBL4868157,CCN(CCCCOc1ccc(/C=C/C(=O)c2ccc(N(C)C)cc2O)cc1)Cc1ccccc1N(C)C,5.37,CCN(CCCCOc1ccc(/C=C/C(=O)c2ccc(N(C)C)cc2O)cc1)Cc1ccccc1N(C)C
CHEMBL4816020,CHEMBL4876641,CCN(CCCCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1N(C)C,5.68,CCN(CCCCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1N(C)C
CHEMBL4816020,CHEMBL4849646,CCN(CCCOc1ccc(C(=O)/C=C/c2ccccc2)c(O)c1)Cc1ccccc1N(C)C,6.1,CCN(CCCOc1ccc(C(=O)/C=C/c2ccccc2)c(O)c1)Cc1ccccc1N(C)C
CHEMBL4816020,CHEMBL4857021,CCN(CCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccc(N(C)C)cc1,4.86,CCN(CCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccc(N(C)C)cc1
CHEMBL4816020,CHEMBL4854252,CCN(CCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1,4.88,CCN(CCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1
CHEMBL4816020,CHEMBL4857775,CCN(CCCCOc1ccc(/C=C/C(=O)c2ccc(N(C)C)cc2O)cc1)Cc1ccccc1OC,5.34,CCN(CCCCOc1ccc(/C=C/C(=O)c2ccc(N(C)C)cc2O)cc1)Cc1ccccc1OC
CHEMBL4816020,CHEMBL4872327,CCN(CCCCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1,5.68,CCN(CCCCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1
CHEMBL4816020,CHEMBL4873761,CCN(CCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1OC,5.96,CCN(CCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1OC
CHEMBL4816020,CHEMBL4852191,CCN(CC)CCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1,5.39,CCN(CC)CCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1
CHEMBL4816020,CHEMBL4854334,COc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1,6.68,COc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1
CHEMBL4816020,CHEMBL4858987,CCN(CCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccc(N(C)C)cc1,5.62,CCN(CCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccc(N(C)C)cc1
CHEMBL4816020,CHEMBL4865817,CCN(CCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1N(C)C,6.0,CCN(CCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1N(C)C
CHEMBL4816020,CHEMBL4863869,COc1ccc(/C=C/C(=O)c2ccc(N(C)C)cc2O)cc1,4.88,COc1ccc(/C=C/C(=O)c2ccc(N(C)C)cc2O)cc1
CHEMBL4816020,CHEMBL4854597,CCN(CCCCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1OC,6.16,CCN(CCCCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1OC
CHEMBL4816020,CHEMBL4850978,CCN(CCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1,5.05,CCN(CCCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1
CHEMBL4816020,CHEMBL4861145,CCN(CCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1N(C)C,5.5,CCN(CCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1N(C)C
CHEMBL4816020,CHEMBL4863690,CCN(CCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1OC,4.97,CCN(CCCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(O)c1)Cc1ccccc1OC
CHEMBL4816020,CHEMBL4868189,CN(C)c1ccc(/C=C/C(=O)c2ccc(N(C)C)cc2O)cc1,4.92,CN(C)c1ccc(/C=C/C(=O)c2ccc(N(C)C)cc2O)cc1
